UNFI,6.00000,0.8862921348314606,1.0298690624824975
UNFI,6.00000,1.1280425963488845,1.0231775604352042
UNFI,6.00000,1.1103618790739491,1.0587363046967868
UNFI,4.00000,0.8937246963562753,1.0358994991809123
UNFI,6.00000,0.9673839184597962,1.0160848992616298
UNFI,6.00000,0.7323811753687661,1.0481740723939956
UNFI,7.00000,0.6531329923273657,0.9127480491899231
UNFI,1.00000,0.6465981399902105,1.041027276875171
UNFI,4.00000,0.7925813777441332,1.019867789828708
UNFI,4.00000,1.1031518624641834,1.0545815312207696
UNFI,4.00000,0.7532467532467532,1.0547121970414521
UNFI,3.00000,0.7896551724137931,0.8938636846602672
UNFI,4.00000,2.965065502183406,1.1450659040228326
UNH,6.00000,0.966030614384567,0.9798138248934172
UNH,5.00000,1.1332754504015627,1.0812904316547847
UNH,5.00000,1.0825512353955182,1.0364078860820358
UNH,6.00000,0.9090587402689313,0.9988598902339999
UNH,4.00000,1.0352161785216178,1.0679849052582877
UNH,4.00000,1.2185921185584372,1.0562264023708465
UNH,6.00000,0.9798231066887784,1.0406284382693376
UNH,5.00000,1.0001410437235543,1.0267605633802817
UNH,4.00000,1.059512057537724,1.0315500685871055
UNH,6.00000,1.0859842938905897,1.0259042287234041
UNH,5.00000,1.1481799240102954,1.0544927167131415
UNH,6.00000,1.1449615713065755,1.0122922604904057
UNH,8.00000,1.0628379638262166,1.017874455559684
UNH,8.00000,1.06859649122807,0.999618238209756
UNH,7.00000,0.9438515843047119,1.004535024909968
UNH,6.00000,0.9511219342494347,0.871358680318922
UNH,5.00000,1.198061448427213,1.1179646808575223
UNH,5.00000,1.0976186841703557,1.056880768406245
UNH,3.00000,0.9828940963771643,0.9817217073174717
UNH,6.00000,1.1319419879731165,1.0764022748939557
UNH,4.00000,1.0870625,1.0472176024528908
UNH,5.00000,1.1208532168113607,1.0324087758081335
UNH,6.00000,1.091254167735317,1.0462588753028625
UNH,6.00000,1.0489329698223182,1.0193072555921254
UNH,4.00000,1.0570468294868922,1.0110619160849266
UNH,7.00000,1.092250296761065,1.0693169431610245
UNH,7.00000,1.0712622263623661,0.9814988972196521
UNH,6.00000,0.9392028985507247,0.9725465980800363
UNH,4.00000,0.9227297276444718,1.065083254364282
UNH,6.00000,1.0295998996613571,0.9801826637294364
UNH,6.00000,1.013968408657165,1.0795710459825114
UNH,5.00000,1.2102438829041686,1.0992737227608826
UNH,7.00000,0.9764733132589922,0.8534265665187233
UNIT,4.00000,0.7082304526748971,1.0408394568827743
UNIT,5.00000,0.9376947040498441,1.056188515294644
UNIT,4.00000,1.0598006644518274,0.95121355707356
UNIT,4.00000,0.4942528735632184,1.036634689912341
UNIT,4.00000,1.1733615221987315,1.0130705848227564
UNIT,5.00000,0.7459459459459459,1.0153910312053385
UNIT,6.00000,0.856280193236715,1.0654306067507526
UNIT,4.00000,1.1410437235543018,0.8296334517048509
UNIT,4.00000,0.9258343634116193,1.134140609375
UNP,7.00000,1.2154233025984913,1.0886343679790191
UNP,8.00000,0.9246551724137931,1.034552276119403
UNP,8.00000,1.067236375362786,1.0370319142832025
UNP,8.00000,1.0610364103338874,1.0274434200010354
UNP,7.00000,1.146945749679624,1.0846367343964967
UNP,8.00000,0.9714463066418374,1.0169118854281536
UNP,9.00000,1.1231948881789138,1.040497188553924
UNP,8.00000,1.0382296051883035,1.0424541926134732
UNP,8.00000,1.1123287671232878,1.0656874901633449
UNP,8.00000,1.101871921182266,0.9824827044774133
UNP,8.00000,1.099785407725322,1.0613503406985496
UNP,8.00000,0.8678861788617886,1.017379918835979
UNP,7.00000,0.8669789227166276,1.0007138187213083
UNP,6.00000,1.0427876823338738,0.9651925492364353
UNP,5.00000,0.7792974821262044,0.9409301840758731
UNP,6.00000,1.151442627310198,1.1001622571819922
UNP,6.00000,1.05080831408776,1.0325528848408738
UNP,6.00000,1.0373626373626375,0.9857576885126115
UNP,6.00000,1.1385593220338983,1.0699023348272862
UNP,6.00000,1.0422404168217343,1.0434839467512123
UNP,7.00000,0.9709873236921979,1.0356409718869042
UNP,7.00000,1.0271214489289326,1.0352232531350019
UNP,6.00000,1.1317579663444326,1.0187897297005795
UNP,6.00000,1.0239639354634609,1.0152991609800228
UNP,6.00000,1.0610952344172395,1.0586124418312173
UNP,6.00000,0.9935944096666182,0.9538725229486819
UNP,7.00000,1.1763369963369963,1.0051237750556554
UNP,5.00000,1.0911129102572086,1.0794418827906977
UNP,6.00000,0.9923515981735161,1.0244398340343364
UNP,5.00000,0.9324168871505809,1.008378448074441
UNP,5.00000,1.1397199432484115,1.1105846728980668
UNP,5.00000,0.8493180342065382,0.8427678147365703
UOLI,1.00000,1.3846153846153846,0.9931877125012637
UOLI,1.00000,0.4444444444444445,1.0373437188222434
UOLI,1.00000,1.0,1.0279669248955963
UOLI,2.00000,1.0,1.0064798931179746
UPLD,4.00000,1.79456906729634,1.084965221789454
UPLD,6.00000,1.25,1.015373487003128
UPLD,6.00000,1.2210526315789474,1.0271864156123036
UPLD,4.00000,0.9129310344827586,1.0481290288387806
UPLD,5.00000,1.3220018885741265,1.0710539905822773
UPLD,3.00000,1.1389285714285715,0.9805585209767781
UPLD,3.00000,1.1505174035747883,1.056188515294644
UPLD,5.00000,0.896429544835105,0.9772353166995948
UPLD,4.00000,1.2450592885375495,1.0054116403448077
UPLD,5.00000,1.0864468864468864,1.0437727154988434
UPLD,3.00000,0.9934816812766915,0.9991803155718114
UPLD,5.00000,0.7886877828054298,1.0552669824269285
UPLD,3.00000,1.1187607573149743,0.9658623190283401
UPLD,4.00000,0.8292307692307693,0.9761242238191811
UPS,8.00000,1.058787970379326,1.0284986936843183
UPS,7.00000,0.9789001714361072,1.0369514656026482
UPS,8.00000,1.0580713905167822,1.189609790534442
UPS,4.00000,1.1237618600771557,1.0590235882003893
UPS,8.00000,0.9383002412321395,1.0206037799328218
UPS,6.00000,1.0154256897063185,1.0007746078696225
UPS,7.00000,1.0174924264634029,1.0109050199672365
UPS,6.00000,0.9207645024971187,0.9076177890667896
UPS,5.00000,1.0711379993741523,1.082360309902081
UPS,7.00000,1.0523906904275002,1.0468750142856278
UPS,5.00000,0.9921347274914408,0.9703340932427506
UPS,6.00000,0.9858235403842567,1.0896709441004109
UPS,3.00000,1.016177861873226,1.0437461528440561
UPS,5.00000,1.0331440275579555,1.0355064101201155
UPS,6.00000,1.0599261061548166,1.0408394568827743
UPS,5.00000,0.8904948138071755,1.0562914796427259
UPS,6.00000,1.0576666030169946,0.9645458469557746
UPS,6.00000,1.0742011193356202,1.0653168777046869
UPS,6.00000,0.8861344537815127,0.9437345604494849
UPS,6.00000,1.0504504504504504,1.0532104460434035
UPS,6.00000,0.9450212151304506,1.0568598390986024
UPS,5.00000,1.1241880015284678,1.02187472901546
UPS,6.00000,0.9911624745071379,1.010303077452528
UPS,4.00000,0.9128943758573389,1.1146534323432342
UPS,4.00000,0.8784748309541698,0.8618760129648846
URBN,5.00000,0.9581836839404824,0.9862681533217539
URBN,4.00000,0.9812583668005354,1.3193164036620855
URBN,5.00000,0.9915848527349229,1.0068961285693077
URBN,5.00000,0.8493635077793493,1.0872934770915015
URBN,7.00000,1.2633916180960312,1.1404022740723234
URBN,6.00000,1.137038114634856,1.025902215738862
URBN,6.00000,0.7965711361310133,1.0274437397845668
URBN,4.00000,1.0597494378413108,1.0
URBN,3.00000,0.8698306966416874,0.9562005750472619
URBN,4.00000,0.6700701978302489,1.035972294542414
URBN,3.00000,1.570952380952381,0.9971911424962191
URBN,6.00000,0.8575325856320096,1.0271963036822631
URBN,8.00000,0.7629476176383546,1.0659841424970131
URBN,9.00000,1.2664609053497942,1.039657186394009
URBN,6.00000,1.5004061738424044,1.0208802984141925
URBN,6.00000,1.262317271250677,1.060521861459769
URBN,8.00000,0.9373793695046108,1.0369917681583696
URBN,8.00000,0.8439716312056738,0.9121354994851945
URBN,6.00000,0.8072648414204392,1.080988789174712
URBN,6.00000,0.7918065815983881,1.0164031710683594
URBN,3.00000,1.02078032230704,1.0337630720835447
URBN,3.00000,1.1067719152471958,1.0490739829641313
URBN,4.00000,0.5431681681681682,0.8302848517876683
URBN,4.00000,1.0331720801658604,1.1567777337793808
URI,7.00000,1.1189834424335772,1.0146202666890605
URI,7.00000,1.410013764624914,1.0806584109614668
URI,8.00000,1.0985967053081147,1.0053119192012596
URI,7.00000,1.206264578473842,1.068151183112357
URI,8.00000,0.8404235727440147,0.9346322904717969
URI,8.00000,0.9230853511559111,1.0882479782188814
URI,7.00000,1.1780415430267062,1.0455086749379652
URI,7.00000,0.7900251889168766,1.001234133965293
URI,6.00000,0.8504017344726439,0.9652965806527098
URI,6.00000,0.8458308338332332,0.9310937629237573
URI,5.00000,1.0824468085106382,1.1074480155348874
URI,5.00000,1.113841113841114,1.0297213864689887
URI,7.00000,1.1272058823529412,0.9899625423011005
URI,6.00000,1.5003261578604044,1.0685916864107712
URI,8.00000,1.0518260869565217,1.0254482163373182
URI,8.00000,0.9712301587301588,1.049036328687765
URI,7.00000,1.2263363976847121,1.0401592953392522
URI,7.00000,1.2943013812729924,1.1098866575198123
URI,5.00000,0.9633721242022845,0.9530667293984015
URI,7.00000,0.8550990870630151,1.0364623588868274
URI,8.00000,0.9233122843564872,0.9995722982575727
URI,7.00000,0.841429880843263,0.9414135220267187
URI,5.00000,1.0610859728506787,1.1037460056912234
URI,4.00000,1.0791281686804075,1.028654791255761
URI,6.00000,0.8781558726673985,0.9953961467889909
URI,5.00000,1.2625,1.1005798522066537
URI,7.00000,0.7994059405940594,0.8877824306020093
USAP,5.00000,1.2204484986697073,1.0391120685876911
USAP,4.00000,1.1211460604173156,1.0610376561428998
USAP,4.00000,1.0077777777777779,1.0025567060147889
USAP,5.00000,0.7993384785005513,1.0392625648748137
USAP,6.00000,0.9124137931034483,1.0150299165940906
USAP,7.00000,0.846182917611489,1.063308948930109
USAP,7.00000,1.0428762840553818,0.996447517915108
USAP,4.00000,0.5182012847965738,0.9894947423466925
USAP,4.00000,0.7198347107438018,1.0043235683258347
USAP,4.00000,0.8932261768082663,0.9118435225470537
USAP,3.00000,1.6182519280205654,1.093531980970152
USAP,3.00000,0.9332803812549643,1.0383766656977997
USAP,4.00000,0.8851063829787235,0.9846622568020151
USAP,6.00000,1.5557692307692308,1.1073473074380562
USAP,5.00000,1.0018541409147095,1.0105499150826216
USAP,6.00000,1.2152991980259098,1.0387405358001873
USAP,4.00000,1.0507614213197969,1.0340262078708375
USAP,4.00000,1.2666666666666666,1.0609337826002672
USAP,5.00000,1.13348588863463,0.9673276989368657
USAP,5.00000,0.9586137281292059,1.070061932675639
USAP,7.00000,0.7651807651807653,0.9715636428049883
USAP,7.00000,0.8073394495412844,1.01639048480985
USAP,5.00000,0.8948863636363635,1.0539217850611697
USAP,2.00000,1.053968253968254,1.0218586454567171
USAP,4.00000,0.7837349397590361,0.9984625455499011
USAP,5.00000,1.016141429669485,1.130753511738732
USAP,4.00000,0.4992435703479576,0.8240326788350925
USAT,6.00000,1.2678571428571428,1.0259676033522507
USAT,7.00000,1.5492957746478873,1.01451770815237
USAT,5.00000,1.3515151515151516,1.0112972791254258
USAT,1.00000,1.2941176470588236,1.114889701534235
USAT,4.00000,1.0136363636363634,1.0418504859465914
USAT,5.00000,1.3004484304932735,1.003770238387083
USCR,4.00000,1.1945302161446845,1.0645634197183098
USCR,3.00000,0.8629985228951257,0.9933848435981483
USCR,3.00000,1.0937098844672657,1.0199776243149359
USCR,5.00000,1.0039123630672926,1.0570875984560055
USCR,6.00000,1.2474668745128603,1.0347349129637577
USCR,6.00000,1.231490159325211,1.0069716694391335
USCR,5.00000,1.1986301369863013,0.9972021434654271
USCR,5.00000,1.2516402116402117,0.9973846211502798
USCR,6.00000,0.9054785255326344,0.9536091839036621
USCR,6.00000,1.1858076563958917,1.0202490030560722
USCR,6.00000,0.9255118110236221,1.0605214452663083
USCR,4.00000,0.7665475582780329,0.9653435614741729
USCR,5.00000,1.453940066592675,1.1328801563758526
USCR,4.00000,1.0526717557251908,1.0091266489975634
USCR,6.00000,1.129804205946338,1.0363438132869085
USCR,5.00000,0.9114249037227213,1.04145284718704
USCR,4.00000,0.9697183098591549,1.0529154501379911
USCR,5.00000,0.8903413217138708,0.9833462697270363
USCR,4.00000,0.8091353996737358,1.0693169431610245
USCR,5.00000,0.7415322580645162,0.9627176339718823
USCR,5.00000,1.1057640021750952,1.013721525022748
USCR,7.00000,1.121711335136464,1.0240917071126265
USCR,6.00000,0.9631740464708461,1.025768592772659
USCR,5.00000,1.1429221665908056,1.052019966081959
USCR,7.00000,0.6969334926324173,1.0524366947018855
USCR,7.00000,0.5328571428571428,0.8848552609442782
USFD,7.00000,0.9061297009179745,0.9707345110863368
USFD,7.00000,1.1549019607843138,1.0016829796144415
USFD,7.00000,1.037068477645727,1.059792516107066
USFD,8.00000,0.9844474761255115,0.9853869030236824
USFD,5.00000,1.1759977827050998,1.0758280287387214
USFD,4.00000,0.9528635399481499,1.0919080248630713
USFD,4.00000,0.48330447687360867,0.8534509253908292
USG,4.00000,1.0654112983151636,1.070061932675639
USG,6.00000,0.9793023255813953,0.9504141661230019
USM,6.00000,0.9881889763779527,1.0223730228402572
USM,5.00000,0.9676294820717132,1.056896772359261
USM,4.00000,0.9819866186309829,1.0762757007996546
USM,5.00000,1.058176100628931,1.056720864197101
USM,5.00000,1.1708766716196137,1.0337092144333404
USM,2.00000,0.7916666666666666,1.0555049924893765
USM,1.00000,1.0983168581351856,1.0135637283758334
USM,4.00000,0.92434930673802,1.0225691681012072
USM,4.00000,0.9502631578947368,1.0478811855824801
USM,5.00000,1.0445859872611465,1.048964243477868
USM,4.00000,1.021474019088017,0.9893224513026089
USM,7.00000,0.9862444848170256,1.009646628738681
USM,5.00000,1.0205263157894737,0.9888373851938075
USM,7.00000,0.9556472408457969,0.9118435225470537
USM,4.00000,1.088235294117647,1.0704505725633275
USM,4.00000,0.9831391024051575,1.0605214452663083
USM,6.00000,0.8658259773013871,0.9653435614741729
USM,4.00000,1.279930090300029,1.127088231734465
USM,3.00000,0.8477469276285845,1.0158413101550616
USM,7.00000,1.0281879194630872,1.0348258787171214
USM,5.00000,0.9033942558746737,1.0442388365507622
USM,3.00000,1.0638728323699422,1.0675513287129983
USM,4.00000,1.0119532735669654,0.9477765941885121
USM,7.00000,1.0158389261744967,1.080338065477664
USM,7.00000,1.2949260042283297,0.9724631047055645
USM,8.00000,1.1779591836734693,1.0122292447679708
USM,7.00000,0.838877338877339,1.0487936742005146
USM,4.00000,0.9882280049566294,1.020296260086649
USM,5.00000,0.7897596656217345,1.021942200498477
USM,5.00000,0.8401693569727441,1.0651366082738203
USM,6.00000,1.0292913385826772,0.900506233249946
USNA,7.00000,0.8582253727694941,1.0442405234554777
USNA,6.00000,0.9923098832241528,1.0582534985915493
USNA,5.00000,0.9988518943742822,0.9977108602578972
USNA,3.00000,0.9413793103448276,1.0303612500856678
USNA,4.00000,1.7234432234432235,1.048109749929267
USNA,7.00000,0.8889479277364505,1.0261870795305454
USNA,7.00000,1.2064156206415622,1.013385328967352
USNA,7.00000,1.322708505367465,0.9840357296335073
USNA,6.00000,0.8148333125234112,0.9970547004149741
USNA,6.00000,0.8688323628562672,0.9443583292978208
USNA,4.00000,1.102821869488536,1.06615050167044
USNA,5.00000,1.101391332160563,1.0491558886218868
USNA,6.00000,0.8755626542761724,0.9735936832715884
USNA,5.00000,0.9701492537313433,1.1225220351867504
USNA,5.00000,1.0923076923076922,1.004194806846742
USNA,6.00000,0.8974960876369328,1.0295751787024319
USNA,5.00000,1.126416739319965,1.0486874668369885
USNA,4.00000,1.1880804953560373,1.0665840984772543
USNA,5.00000,1.4586319218241042,0.9709808466224098
USNA,6.00000,1.1594461813309513,1.0661611717839516
USNA,7.00000,0.9090909090909091,0.9725638018555064
USNA,6.00000,0.8540677966101695,1.0056564599052922
USNA,7.00000,0.8490771978567175,1.0394797721584965
USNA,4.00000,0.7732850298001637,0.9853869030236824
USNA,3.00000,1.1561130421641226,1.0758280287387214
USNA,5.00000,0.8848366013071896,1.05315519429312
USNA,5.00000,1.2814300487516619,0.8848552609442782
UTHR,6.00000,0.8961267605633804,1.0398116420620476
UTHR,6.00000,1.1796550971403623,1.0661712017090332
UTHR,8.00000,1.6965210954848262,1.2444739692455613
UTHR,7.00000,1.1356804333107653,1.0433360715531086
UTHR,6.00000,1.279122451412901,1.0117942399804638
UTHR,5.00000,1.5659955257270692,1.186732754964154
UTHR,4.00000,1.3357894736842106,0.9931877125012637
UTHR,4.00000,1.1667454688731285,1.0373437188222434
UTHR,6.00000,0.7154531946508172,1.0210119461332414
UTHR,6.00000,0.8859235668789809,0.9923480626903913
UTHR,6.00000,0.9194765978862607,0.9193986651706887
UTHR,5.00000,0.9070294784580499,1.2580968060122713
UTHR,6.00000,1.0071923515481098,0.9920939892951959
UTHR,6.00000,1.3723765566489594,1.069158336572296
UTHR,5.00000,0.7360873151849736,1.0396216418762239
UTHR,4.00000,1.1552586206896551,1.039621031395351
UTHR,4.00000,0.9445563763898217,1.0331504507499067
UTHR,5.00000,1.0609890978037606,1.0613631096476763
UTHR,2.00000,0.8387937453462397,0.9737404039810315
UTHR,6.00000,1.0910785619174432,1.063453646190752
UTHR,6.00000,0.9630624033845904,0.9612515837565817
UTHR,5.00000,1.0773844724169974,1.0290781273765703
UTHR,6.00000,0.8111816827413157,1.0581646296129934
UTHR,3.00000,0.7915901401643306,1.02127439257168
UTHR,3.00000,1.123458297716449,1.0081065918504468
UTHR,5.00000,1.1352173913043477,1.0354282709290377
UTHR,4.00000,1.0325545767905018,0.92790758640064
UTMD,6.00000,0.9700546063061476,1.0414754863272264
UTMD,5.00000,0.9967314327219902,1.052477026789115
UTMD,5.00000,0.9220258699216615,1.0058501339579704
UTMD,5.00000,1.0075083975498913,1.0216103885254706
UTMD,7.00000,1.1045303000588351,1.0510288762289663
UTMD,8.00000,1.0534446022727273,1.020026830393616
UTMD,7.00000,0.8933086128434182,1.0209490553675595
UTMD,7.00000,1.0152830188679245,0.993319364318757
UTMD,7.00000,1.1010964504738896,1.0075903198003398
UTMD,7.00000,1.0236286919831223,0.9533708507349372
UTMD,6.00000,1.0885408079142622,1.0205040550933768
UTMD,8.00000,0.9827325053014238,1.0702734300722672
UTMD,7.00000,0.9147657213316893,0.9565476636414193
UTMD,4.00000,1.016849199663016,1.1360872694253552
UTMD,5.00000,1.0579950289975144,1.0077947502788362
UTMD,7.00000,1.0806577916992952,1.0339478905142532
UTMD,6.00000,1.1079710144927537,1.0471473175136252
UTMD,7.00000,1.172007848266841,1.055334544328167
UTMD,4.00000,1.135044642857143,0.9794365340403894
UTMD,3.00000,0.8952802359882005,1.0666841245770653
UTMD,4.00000,0.9683690280065899,0.9720869925124751
UTMD,4.00000,0.9652943177951684,1.0137267510716728
UTMD,6.00000,0.9699212783456703,1.0137186482872844
UTMD,4.00000,1.1883706844336765,1.025768592772659
UTMD,4.00000,1.0636085626911316,1.054651789973591
UTMD,6.00000,0.8106191297680659,0.7816054299794601
UTMD,7.00000,0.967368172144715,1.2069408924810774
UTX,8.00000,1.0879648976180527,1.090521109616189
UTX,3.00000,1.1561345917111203,1.070134492495375
UTX,3.00000,1.0278615794143744,1.047086797635027
UTX,4.00000,1.1341505524861877,1.0624644658313085
UTX,4.00000,1.024204597351195,1.0433360715531086
UTX,6.00000,1.0111474435196195,1.0003988775681978
UTX,6.00000,1.0958400705571072,1.066294560128778
UTX,6.00000,0.9171026156941651,1.058060009304241
UTX,4.00000,0.9495392716103553,0.9856631023406148
UTX,6.00000,1.1463339494762785,1.0492189551856594
UTX,8.00000,0.9931470034936845,1.0331934148531023
UTX,7.00000,0.8599648220809093,0.9935745961716982
UTX,5.00000,0.9946507237256136,0.985496895118922
UTX,4.00000,0.8500474533375515,0.8798069770808203
UTX,5.00000,1.212318570896911,1.133706293379539
UTX,5.00000,1.0383729854182655,1.0471169018618571
UTX,5.00000,0.9439763488543975,0.9913147697532876
UTX,6.00000,1.08675227059192,1.0683195212198757
UTX,7.00000,1.080835734870317,1.0421391938113072
UTX,6.00000,0.9966671110518598,1.032440352426296
UTX,6.00000,1.0069555912252541,1.0398135302610225
UTX,4.00000,1.079702444208289,1.0168830154915465
UTX,6.00000,0.9468503937007873,1.0237730532410914
UTX,5.00000,1.1161642411642414,1.0625842359550561
UTX,5.00000,0.9009313154831199,0.9372952008588235
UTX,4.00000,0.9788086316061506,1.0188778157137048
UTX,4.00000,1.163168316831683,1.0780984861733338
UTX,3.00000,0.9700374531835206,1.0296473941188484
UTX,4.00000,1.0554580554580555,0.9966085251825865
UTX,5.00000,1.090899013413147,1.1139988494695021
V,7.00000,1.0661696178937556,0.9502753564416926
V,7.00000,1.1774475524475525,1.1008979673469388
V,8.00000,1.1284335560504823,1.03752036899362
V,7.00000,1.04375,0.9783447752765119
V,5.00000,1.103372202962496,0.9927678792663298
V,5.00000,1.1368180519851472,1.107579180614239
V,4.00000,1.0489949748743719,1.05853041300743
V,6.00000,1.1365269461077845,1.0656498516833006
V,7.00000,1.0625922023182297,1.0600153331769087
V,6.00000,1.119397064656882,0.9936104343507153
V,6.00000,0.9293054571226081,1.0533467141604125
V,6.00000,1.0648236415633936,1.0555290506855937
V,6.00000,1.141987466427932,1.044309193337935
V,5.00000,0.9702100972091565,0.9650356673330557
V,6.00000,1.085649644473174,1.047409919966815
V,5.00000,1.0747246204227447,1.0078616064450732
V,7.00000,1.1162049861495844,0.9901668699010394
V,6.00000,0.886214170492617,0.9069468117490591
V,5.00000,1.101792215065808,1.0963360040305747
V,4.00000,1.0188079806836956,1.0419667973198596
V,4.00000,0.9758014219782961,1.0001842995391705
V,4.00000,1.0499808257701648,1.0487467855751358
V,5.00000,1.1294131969807646,1.0335208029505494
V,4.00000,1.068341058531853,1.0511370839532412
V,7.00000,1.1168398748864898,1.0442413541096789
V,7.00000,1.1269310687505647,1.088490457406512
V,6.00000,1.0136283469616802,0.9499412721044975
V,7.00000,1.1316039228092376,1.0625842359550561
V,7.00000,0.981409001956947,0.9579853287577736
V,7.00000,0.9570573992308787,0.984252552123798
V,7.00000,1.1999404717612918,1.0919217789270763
V,6.00000,1.1311546570755302,1.0296473941188484
V,7.00000,0.9813058494600077,1.0266990249135848
V,7.00000,1.1256424581005586,1.0589720861078766
V,7.00000,0.8583552533624497,0.8585320795107033
VAC,8.00000,1.3769436345966959,1.053367468854893
VAC,9.00000,1.0410233789148655,1.0355064101201155
VAC,5.00000,0.8134328358208955,0.9403473557412907
VAC,6.00000,0.9818197121454423,1.0683313962666157
VAC,5.00000,0.7786540934419203,1.0025769353282006
VAC,3.00000,1.0845535615985908,1.0011781693537272
VAC,5.00000,1.0474063546848036,1.0346241332575656
VAC,4.00000,0.8250629967047877,0.9853869030236824
VAC,4.00000,1.3901092446846002,1.0798852634761251
VAC,3.00000,0.828798377556194,0.9658623190283401
VAC,5.00000,0.9334216965742251,0.9877938898432145
VAL,6.00000,1.0037743761794926,1.0435331585797718
VAL,5.00000,1.149153958637978,1.089808746873235
VAL,6.00000,0.814215597164152,0.9623130677078789
VAL,7.00000,1.2810895289127038,1.0855581666110783
VAL,8.00000,1.035552457302196,1.0314692970860952
VAL,7.00000,0.9870414002019522,1.0639730437983443
VAL,6.00000,1.0320545609548168,1.0532808073696929
VAL,5.00000,0.8957541714852139,1.0082163040828083
VAL,8.00000,1.018443378827001,1.0988871233485973
VAL,6.00000,0.9478449837015575,1.0390171172835563
VAL,5.00000,1.0213985479556744,1.0251943958348142
VAL,6.00000,0.9212495323606434,1.046292949310059
VAL,6.00000,0.6690355329949239,1.0266659790777142
VAL,7.00000,0.6770864946889225,0.9929382974607014
VAL,5.00000,1.0959211116091438,1.0198743345468377
VAL,6.00000,0.6683026584867076,0.9519989098724486
VAL,6.00000,0.9357405140758873,1.017308834431257
VAL,6.00000,0.7272727272727273,0.9831829021416797
VAL,5.00000,1.0035971223021583,1.0626002956330243
VAL,5.00000,0.6738351254480286,1.0330438072704646
VAL,8.00000,1.4042553191489364,1.0334033912155618
VAL,6.00000,0.8693181818181818,1.0494804434971599
VAL,4.00000,0.6884531590413944,1.018960141888601
VALU,8.00000,0.9865771812080538,1.005409606435563
VALU,5.00000,1.2210884353741496,1.0562288991832052
VALU,7.00000,1.3964716805942432,1.0515002074087563
VALU,8.00000,1.101063829787234,1.0492440385273432
VALU,6.00000,0.9112318840579711,1.0110609774430153
VALU,6.00000,1.0357852882703777,1.0169117023754362
VALU,7.00000,1.0108765195137557,1.0203809959552952
VALU,6.00000,0.8955696202531646,1.020118919183268
VALU,5.00000,0.9879858657243816,0.9262789147297796
VALU,7.00000,1.044349070100143,1.0407923062546753
VALU,5.00000,1.060958904109589,0.9897221001311404
VALU,4.00000,1.1129761136216914,1.077114202452405
VALU,7.00000,0.9048723897911833,1.0008764738484937
VALU,7.00000,1.3942307692307692,1.0463197813231333
VALU,4.00000,0.8101149425287357,1.0466918809498391
VALU,6.00000,1.011350737797957,1.042631113597995
VALU,6.00000,0.9652076318742985,1.0079515681130171
VALU,5.00000,1.1093023255813952,1.066434394255829
VALU,6.00000,0.9795597484276731,1.0431827572617083
VALU,7.00000,1.1899411449973245,1.019401799930901
VALU,8.00000,1.1110611510791368,1.0206920400836705
VALU,8.00000,1.045325779036827,0.9253096341611405
VALU,8.00000,0.764614789005033,1.048641006286159
VALU,6.00000,1.3012658227848102,1.07230461424932
VALU,9.00000,0.998443579766537,1.0033913717451997
VALU,5.00000,1.1301636788776306,1.0500033005832174
VALU,7.00000,0.9172413793103449,0.8079023070644477
VAR,7.00000,1.0478899082568807,1.0243796455946617
VAR,6.00000,1.1805288040623358,1.1363597696281866
VAR,5.00000,0.9345891426876297,1.0157263250462298
VAR,6.00000,0.8847801936200603,1.0286175082816078
VAR,8.00000,1.236591928251121,0.9937937291807398
VAR,8.00000,1.0255294458949813,1.0792477794738033
VAR,5.00000,0.9342291371994341,1.0802792917746873
VAR,6.00000,1.0987130961392884,1.0489471561254422
VAR,6.00000,1.0421661843737082,1.0607501690658616
VAR,5.00000,1.0842258363083432,0.989541838260614
VAR,5.00000,0.9719512195121952,1.0464686960077314
VAR,6.00000,1.0376411543287327,1.0318478520457832
VAR,5.00000,1.0735187424425634,1.0747798371378612
VAR,5.00000,1.0425771570173463,0.9920015994218522
VAR,5.00000,0.9416594641313741,1.0181173300437796
VAR,6.00000,0.9936897659476824,0.9969467105722688
VAR,6.00000,0.9348804987876689,1.0025362444248636
VAR,5.00000,0.904409040385328,0.8752267350835323
VAR,4.00000,1.1241294551413354,1.127399650265054
VAR,4.00000,1.1547619047619049,1.0551954525193719
VAR,5.00000,0.9442457395329266,1.0084811394929367
VAR,8.00000,0.873217468805704,1.0427311990677552
VAR,7.00000,1.219060984945139,1.0461243428780986
VAR,5.00000,1.0090005232862376,1.0314635263367034
VAR,8.00000,1.131417902707188,1.052119143713772
VAR,6.00000,1.0839750641730839,1.0310663794621346
VAR,6.00000,0.9924729364005412,0.9925512104283054
VAR,8.00000,0.9694077545803154,1.0708818574108818
VAR,5.00000,1.0222398030942335,0.9312869583051109
VAR,5.00000,1.1400808324017542,1.0250583302921903
VAR,6.00000,1.0120681852466435,1.0553883309691063
VAR,5.00000,0.8315695334625129,0.9891141619626271
VAR,5.00000,1.179512457429647,1.09697615183494
VAR,5.00000,1.085631790897348,1.0775049430971397
VAR,5.00000,0.8568029115341546,0.8739588455026315
VDSI,3.00000,0.9058679706601468,1.03964059219897
VDSI,3.00000,1.086369770580297,1.052477026789115
VDSI,5.00000,1.4869565217391303,1.009016707475757
VDSI,5.00000,1.1829573934837092,1.0271276914893617
VDSI,6.00000,1.7937853107344632,1.0421024844504665
VDSI,5.00000,0.8551181102362205,1.0275307265821345
